Start date,End date,Org,Repo,Path,Title,Count,Unique
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets,usdot-fhwa-stol/carma-streets: CARMA Streets is a component of CARMA ecosyste...,8,3
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/blob/develop/tsc_client_service/include/ntcip_oids.h,carma-streets/tsc_client_service/include/ntcip_oids.h at develop · usdot-fhwa...,4,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/tree/develop/tsc_client_service,carma-streets/tsc_client_service at develop · usdot-fhwa-stol/carma-streets,4,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/tree/develop/tsc_client_service/include,carma-streets/tsc_client_service/include at develop · usdot-fhwa-stol/carma-s...,4,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/tree/develop/streets_utils/streets_vehicle_list/src/models,carma-streets/streets_utils/streets_vehicle_list/src/models at develop · usdo...,3,3
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/blob/develop/tsc_client_service/src/snmp_client.cpp,carma-streets/tsc_client_service/src/snmp_client.cpp at develop · usdot-fhwa-...,3,2
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/blob/develop/.sonarqube/sonar-scanner.properties,carma-streets/.sonarqube/sonar-scanner.properties at develop · usdot-fhwa-sto...,3,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/blob/develop/coverage.sh,carma-streets/coverage.sh at develop · usdot-fhwa-stol/carma-streets · GitHub,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/blob/develop/sensor_data_sharing_service/src/sensor_data_sharing_service.cpp,carma-streets/sensor_data_sharing_service/src/sensor_data_sharing_service.cpp...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/issues/337,TSC Service control tsc state thread exited when one SNMP command failed to e...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/pull/231,Include last point in downsampling by MishkaMN · Pull Request #231 · usdot-fh...,15,3
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/pulls,Pull requests · usdot-fhwa-stol/carma-utils,15,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils,usdot-fhwa-stol/carma-utils: Utility libraries for hardware drivers in the CA...,12,6
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/pull/249,Fix quintic polynomial equation solver by MishkaMN · Pull Request #249 · usdo...,12,2
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/pull/231/files,Include last point in downsampling by MishkaMN · Pull Request #231 · usdot-fh...,12,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/pull/249/files,Fix quintic by MishkaMN · Pull Request #249 · usdot-fhwa-stol/carma-utils,8,2
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/trajectory_utils_ros2,carma-utils/trajectory_utils_ros2 at develop · usdot-fhwa-stol/carma-utils,3,2
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/trajectory_utils_ros2/src/trajectory_utils,carma-utils/trajectory_utils_ros2/src/trajectory_utils at develop · usdot-fhw...,2,2
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/actions/runs/14212890667,Fix quintic equation solver · usdot-fhwa-stol/carma-utils@05fa6fd,2,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blame/carma-system-4.0.0/trajectory_utils_ros2/src/trajectory_utils/quintic_coefficient_calculator.cpp,File not found,2,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver,usdot-fhwa-stol/carma-velodyne-lidar-driver: Velodyne LiDAR Driver wrapper fo...,2,2
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/develop/velodyne_lidar_driver_wrapper/launch/velodyne_lidar_driver_wrapper_launch.py,carma-velodyne-lidar-driver/velodyne_lidar_driver_wrapper/launch/velodyne_lid...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/develop/velodyne_lidar_driver_wrapper,carma-velodyne-lidar-driver/velodyne_lidar_driver_wrapper at develop · usdot-...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/develop/velodyne_lidar_driver_wrapper/launch,carma-velodyne-lidar-driver/velodyne_lidar_driver_wrapper/launch at develop ·...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pull/179,Car 6113 UI Fixes by john-chrosniak · Pull Request #179 · usdot-fhwa-stol/car...,27,4
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui,usdot-fhwa-stol/carma-web-ui: Web User Interface for CARMA Platform,15,5
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pulls,Pull requests · usdot-fhwa-stol/carma-web-ui,10,2
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pull/179/files,Car 6113 UI Fixes by john-chrosniak · Pull Request #179 · usdot-fhwa-stol/car...,9,4
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pull/178,CAR 6110 Fix UI Hanging by john-chrosniak · Pull Request #178 · usdot-fhwa-st...,3,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pull/179/checks,Car 6113 UI Fixes by john-chrosniak · Pull Request #179 · usdot-fhwa-stol/car...,2,2
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pull/178/files,CAR 6110 Fix UI Hanging by john-chrosniak · Pull Request #178 · usdot-fhwa-st...,2,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/blob/892cf2b30684b0316c3cd164af7fae2c93dc09f6/website/scripts/app/global_variables.js,carma-web-ui/website/scripts/app/global_variables.js at 892cf2b30684b0316c3cd...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/blob/892cf2b30684b0316c3cd164af7fae2c93dc09f6/website/scripts/ros/ros_system_status.js,carma-web-ui/website/scripts/ros/ros_system_status.js at 892cf2b30684b0316c3c...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/compare/car-6113-ui-fixes,Comparing develop...car-6113-ui-fixes · usdot-fhwa-stol/carma-web-ui,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,CARMAConcept,/usdot-fhwa-stol/CARMAConcept,GitHub - usdot-fhwa-stol/CARMAConcept: This Cooperative Automated Vehicle (AV...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education,GitHub - usdot-fhwa-stol/cav-education,2,2
2025-03-31,2025-04-14,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker,cav-education/cav_box/docker at develop · usdot-fhwa-stol/cav-education · Git...,2,2
2025-03-31,2025-04-14,usdot-fhwa-stol,cave-lite,/usdot-fhwa-stol/cave-lite,usdot-fhwa-stol/cave-lite,5,3
2025-03-31,2025-04-14,usdot-fhwa-stol,cave-lite,/usdot-fhwa-stol/cave-lite/blob/develop/README.md,cave-lite/README.md at develop · usdot-fhwa-stol/cave-lite,3,1
2025-03-31,2025-04-14,usdot-fhwa-stol,cave-lite,/usdot-fhwa-stol/cave-lite/blob/develop/src/asn_j2735/J2735_201603_combined.py,cave-lite/src/asn_j2735/J2735_201603_combined.py at develop · usdot-fhwa-stol...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,cave-lite,/usdot-fhwa-stol/cave-lite/tree/develop/src,cave-lite/src at develop · usdot-fhwa-stol/cave-lite,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,cave-lite,/usdot-fhwa-stol/cave-lite/tree/develop/src/asn_j2735,cave-lite/src/asn_j2735 at develop · usdot-fhwa-stol/cave-lite,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics,GitHub - usdot-fhwa-stol/cda-telematics,2,2
2025-03-31,2025-04-14,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup,usdot-fhwa-stol/cda1tenth-bringup,10,3
2025-03-31,2025-04-14,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/blob/develop/launch/teleop_launch.xml,cda1tenth-bringup/launch/teleop_launch.xml at develop · usdot-fhwa-stol/cda1t...,2,2
2025-03-31,2025-04-14,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/tree/develop/launch,cda1tenth-bringup/launch at develop · usdot-fhwa-stol/cda1tenth-bringup,2,2
2025-03-31,2025-04-14,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/blob/develop/behavior_trees/navigate_through_route_to_pose.xml,cda1tenth-bringup/behavior_trees/navigate_through_route_to_pose.xml at develo...,2,1
2025-03-31,2025-04-14,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/blob/develop/params/red_truck_params.yaml,cda1tenth-bringup/params/red_truck_params.yaml at develop · usdot-fhwa-stol/c...,2,1
2025-03-31,2025-04-14,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/tree/develop/behavior_trees,cda1tenth-bringup/behavior_trees at develop · usdot-fhwa-stol/cda1tenth-bringup,2,1
2025-03-31,2025-04-14,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/tree/develop,usdot-fhwa-stol/cda1tenth-bringup,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,cda1tenth-bringup,/usdot-fhwa-stol/cda1tenth-bringup/tree/develop/params,cda1tenth-bringup/params at develop · usdot-fhwa-stol/cda1tenth-bringup,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim,usdot-fhwa-stol/cdasim: CDASim is an open-source simulation system supporting...,54,25
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/co-simulation,cdasim/co-simulation at develop · usdot-fhwa-stol/cdasim · GitHub,19,7
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/pull/245,Update Town05.net.xml by chengyuan0124 · Pull Request #245 · usdot-fhwa-stol/...,10,2
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/pulls,Pull requests · usdot-fhwa-stol/cdasim,9,3
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop,usdot-fhwa-stol/cdasim: CDASim is an open-source simulation system supporting...,8,5
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/commits/develop,Commits · usdot-fhwa-stol/cdasim,8,1
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/forks,Forks · usdot-fhwa-stol/cdasim,7,1
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/co-simulation/bridge/PythonAPI,cdasim/co-simulation/bridge/PythonAPI at develop · usdot-fhwa-stol/cdasim,6,1
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/co-simulation/bridge/PythonAPI/carla,cdasim/co-simulation/bridge/PythonAPI/carla at develop · usdot-fhwa-stol/cdasim,6,1
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/pull/245/files,Update Town05.net.xml by chengyuan0124 · Pull Request #245 · usdot-fhwa-stol/...,5,2
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/pulls,Pull requests · usdot-fhwa-stol/cdasim-config,59,5
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config,usdot-fhwa-stol/cdasim-config,51,8
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/tree/develop/xil-Town05,cdasim-config/xil-Town05 at develop · usdot-fhwa-stol/cdasim-config,20,4
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/tree/release/timtsp/xil-Town05,cdasim-config/xil-Town05 at release/timtsp · usdot-fhwa-stol/cdasim-config · ...,15,5
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/pull/14,Tt 176 add mrp and vsp to cdasim by Dylan-Wyl10 · Pull Request #14 · usdot-fh...,14,8
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/tree/release/timtsp/xil-Town05/cdasim_config,cdasim-config/xil-Town05/cdasim_config at release/timtsp · usdot-fhwa-stol/cd...,12,4
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/tree/release/timtsp,usdot-fhwa-stol/cdasim-config at release/timtsp,11,4
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/pull/16,Tt 176 add mrp and vsp to cdasim by Dylan-Wyl10 · Pull Request #16 · usdot-fh...,11,3
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/pull/12,Tt 174 update readme for py eos bundle by chengyuan0124 · Pull Request #12 · ...,10,3
2025-03-31,2025-04-14,usdot-fhwa-stol,cdasim-config,/usdot-fhwa-stol/cdasim-config/pull/17,change image tag and add log file by Dylan-Wyl10 · Pull Request #17 · usdot-f...,10,3
2025-03-31,2025-04-14,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pulls,Pull requests · usdot-fhwa-stol/connectedvcs-tools,127,8
2025-03-31,2025-04-14,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools,usdot-fhwa-stol/connectedvcs-tools,74,12
2025-03-31,2025-04-14,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pull/99,CVCS 10 modify semi validator.java to replace java reflection with jni call b...,52,8
2025-03-31,2025-04-14,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pull/100,Bugfix map provider migration by dan-du-car · Pull Request #100 · usdot-fhwa-...,26,5
2025-03-31,2025-04-14,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pull/102,Map 284 - esri elevation api by ChrisC027 · Pull Request #102 · usdot-fhwa-st...,20,5
2025-03-31,2025-04-14,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pull/96,elevation calculation by ChrisC027 · Pull Request #96 · usdot-fhwa-stol/conne...,20,4
2025-03-31,2025-04-14,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/blob/develop/docs/Docker_Instructions.md,connectedvcs-tools/docs/Docker_Instructions.md at develop · usdot-fhwa-stol/c...,18,2
2025-03-31,2025-04-14,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pull/99/files,CVCS 10 modify semi validator.java to replace java reflection with jni call b...,17,3
2025-03-31,2025-04-14,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pull/100/files,Bugfix map provider migration by dan-du-car · Pull Request #100 · usdot-fhwa-...,16,3
2025-03-31,2025-04-14,usdot-fhwa-stol,connectedvcs-tools,/usdot-fhwa-stol/connectedvcs-tools/pull/101,Map 275 bug fixes from rga geometry container integration testing explicit no...,15,5
2025-03-31,2025-04-14,usdot-fhwa-stol,documentation,/usdot-fhwa-stol/documentation,GitHub - usdot-fhwa-stol/documentation,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2,usdot-fhwa-stol/dwm1001_ros2: ROS2 Nodes for the Qorvo DWM1001 Indoor Positio...,5,5
2025-03-31,2025-04-14,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/tree/develop/dwm1001_ros2,dwm1001_ros2/dwm1001_ros2 at develop · usdot-fhwa-stol/dwm1001_ros2,3,2
2025-03-31,2025-04-14,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/tree/develop/dwm1001_ros2/sensor,dwm1001_ros2/dwm1001_ros2/sensor at develop · usdot-fhwa-stol/dwm1001_ros2,2,1
2025-03-31,2025-04-14,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/blob/develop/dwm1001_ros2/dwm1001_apiCommands.py,dwm1001_ros2/dwm1001_ros2/dwm1001_apiCommands.py at develop · usdot-fhwa-stol...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/blob/develop/dwm1001_ros2/sensor/SensorService.py,dwm1001_ros2/dwm1001_ros2/sensor/SensorService.py at develop · usdot-fhwa-sto...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/blob/develop/dwm1001_ros2/serial_tools.py,dwm1001_ros2/dwm1001_ros2/serial_tools.py at develop · usdot-fhwa-stol/dwm100...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/tree/develop/config,dwm1001_ros2/config at develop · usdot-fhwa-stol/dwm1001_ros2,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking,usdot-fhwa-stol/infrastructure-camera-detection-and-tracking,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking/pull/1,Initial commit of developed code by radishco · Pull Request #1 · usdot-fhwa-s...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,infrastructure-camera-detection-and-tracking,/usdot-fhwa-stol/infrastructure-camera-detection-and-tracking/pulls,Pull requests · usdot-fhwa-stol/infrastructure-camera-detection-and-tracking,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder,usdot-fhwa-stol/j2735decoder: Python library to decode J2735 encoded UPER hex...,38,25
2025-03-31,2025-04-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/tree/develop/src,j2735decoder/src at develop · usdot-fhwa-stol/j2735decoder · GitHub,13,6
2025-03-31,2025-04-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/tree/develop/Sample%20Data,j2735decoder/Sample Data at develop · usdot-fhwa-stol/j2735decoder · GitHub,7,7
2025-03-31,2025-04-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/src/main_test.py,j2735decoder/src/main_test.py at develop · usdot-fhwa-stol/j2735decoder · Git...,7,5
2025-03-31,2025-04-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/Sample%20Data/SampleHexPayloads.txt,j2735decoder/Sample Data/SampleHexPayloads.txt at develop · usdot-fhwa-stol/j...,7,3
2025-03-31,2025-04-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/src/CAVmessages.py,j2735decoder/src/CAVmessages.py at develop · usdot-fhwa-stol/j2735decoder · G...,4,3
2025-03-31,2025-04-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/tree/develop,usdot-fhwa-stol/j2735decoder: Python library to decode J2735 encoded UPER hex...,4,3
2025-03-31,2025-04-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/Sample%20Data/BSM_1_j2735decode.json,j2735decoder/Sample Data/BSM_1_j2735decode.json at develop · usdot-fhwa-stol/...,2,2
2025-03-31,2025-04-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/Sample%20Data/BSM_2_j2735decode.json,j2735decoder/Sample Data/BSM_2_j2735decode.json at develop · usdot-fhwa-stol/...,2,2
2025-03-31,2025-04-14,usdot-fhwa-stol,j2735decoder,/usdot-fhwa-stol/j2735decoder/blob/develop/src/J2735_201603_combined_mobility.py,j2735decoder/src/J2735_201603_combined_mobility.py at develop · usdot-fhwa-st...,2,2
2025-03-31,2025-04-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking,usdot-fhwa-stol/multiple_object_tracking,6,3
2025-03-31,2025-04-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/tree/develop/src,multiple_object_tracking/src at develop · usdot-fhwa-stol/multiple_object_tra...,3,3
2025-03-31,2025-04-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/blob/develop/include/multiple_object_tracking/track_matching.hpp,multiple_object_tracking/include/multiple_object_tracking/track_matching.hpp ...,2,1
2025-03-31,2025-04-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/tree/develop/include/multiple_object_tracking,multiple_object_tracking/include/multiple_object_tracking at develop · usdot-...,2,1
2025-03-31,2025-04-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/blob/ddbe70a7fd0dba7561e2237618a4c35edbbdaa1a/include/multiple_object_tracking/clustering.hpp,multiple_object_tracking/include/multiple_object_tracking/clustering.hpp at d...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/blob/develop/include/multiple_object_tracking/gating.hpp,multiple_object_tracking/include/multiple_object_tracking/gating.hpp at devel...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/blob/develop/include/multiple_object_tracking/scoring.hpp,multiple_object_tracking/include/multiple_object_tracking/scoring.hpp at deve...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/blob/develop/include/multiple_object_tracking/track_management.hpp,multiple_object_tracking/include/multiple_object_tracking/track_management.hp...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/blob/develop/include/multiple_object_tracking/units.hpp,multiple_object_tracking/include/multiple_object_tracking/units.hpp at develo...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/blob/develop/scripts/install_dependencies.sh,multiple_object_tracking/scripts/install_dependencies.sh at develop · usdot-f...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,navigation2-extensions,/usdot-fhwa-stol/navigation2-extensions,usdot-fhwa-stol/navigation2-extensions: Cooperative-Driving Automation (CDA) ...,5,3
2025-03-31,2025-04-14,usdot-fhwa-stol,navigation2-extensions,/usdot-fhwa-stol/navigation2-extensions/tree/develop/nav2_emergency_stop,navigation2-extensions/nav2_emergency_stop at develop · usdot-fhwa-stol/navig...,2,2
2025-03-31,2025-04-14,usdot-fhwa-stol,ns-3_c-v2x,/usdot-fhwa-stol/ns-3_c-v2x,usdot-fhwa-stol/ns-3_c-v2x,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,temp_test_repo,/usdot-fhwa-stol/temp_test_repo/tree/develop/.github/workflows,temp_test_repo/.github/workflows at develop · usdot-fhwa-stol/temp_test_repo,6,1
2025-03-31,2025-04-14,usdot-fhwa-stol,temp_test_repo,/usdot-fhwa-stol/temp_test_repo/blob/develop/README.md,temp_test_repo/README.md at develop · usdot-fhwa-stol/temp_test_repo,2,1
2025-03-31,2025-04-14,usdot-fhwa-stol,temp_test_repo,/usdot-fhwa-stol/temp_test_repo/tree/develop,usdot-fhwa-stol/temp_test_repo,2,1
2025-03-31,2025-04-14,usdot-fhwa-stol,temp_test_repo,/usdot-fhwa-stol/temp_test_repo,usdot-fhwa-stol/temp_test_repo,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,temp_test_repo,/usdot-fhwa-stol/temp_test_repo/blob/develop/.github/workflows/trigger-central-workflow.yml,temp_test_repo/.github/workflows/trigger-central-workflow.yml at develop · us...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,testing-training-tools,/usdot-fhwa-stol/testing-training-tools,usdot-fhwa-stol/testing-training-tools,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,tim-bc,/usdot-fhwa-stol/tim-bc,GitHub - usdot-fhwa-stol/tim-bc,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-hv-interactions-with-inconspicuous-ACC-equipped-vehicles,usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equ...,2,2
2025-03-31,2025-04-14,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equ...,2,2
2025-03-31,2025-04-14,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/blob/master/calibration%20code/PSO%20algorithm.ipynb,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/c...,1,1
2025-03-31,2025-04-14,usdot-fhwa-stol,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles,/usdot-fhwa-stol/To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/tree/master/calibration%20code,To-21-426-modeling-HV-interactions-with-inconspicuous-ACC-equipped-vehicles/c...,1,1
